teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
PHI,NL,4,1,29,7,0,1,2,4,1,5,3,3,3,3,0,0.2413793103448276,0.25806451612903225,0.5172413793103449,0.7753058954393771,1.0,1.0,1.0,0.2571428571428571,0.028571428571428567,2.9097777777777787,0.2916666666666667,3.91,8,9
PHI,NL,8,1,37,15,1,0,3,7,3,6,10,4,4,4,0,0.40540540540540543,0.4634146341463415,0.6756756756756757,1.139090309822017,1.0,1.0,1.1111111111111112,0.19444444444444445,0.027777777777777776,3.3542222222222224,0.2962962962962963,3.91,9,7
PHI,NL,1,0,32,5,0,0,0,1,2,8,7,4,1,1,1,0.15625,0.2058823529411765,0.15625,0.3621323529411765,0.0,1.0,0.875,0.125,0.09375,3.632,0.16666666666666666,3.9,4,4
PHI,NL,7,0,36,12,3,0,1,7,3,6,7,5,2,2,0,0.3333333333333333,0.375,0.5,0.875,1.0,0.0,1.0,0.2,0.11428571428571427,2.9097777777777787,0.2083333333333333,3.88,5,7
PHI,NL,5,0,37,12,2,0,2,5,4,10,10,3,6,6,0,0.32432432432432434,0.4047619047619048,0.5405405405405406,0.9453024453024452,0.0,1.0,1.5,0.25,0.027777777777777776,2.882,0.4,3.9,11,9
PHI,NL,7,0,30,7,2,2,0,7,7,8,7,4,0,0,0,0.2333333333333333,0.38461538461538464,0.43333333333333335,0.8179487179487179,1.0,0.0,0.5555555555555556,0.3636363636363637,0.15151515151515152,2.4653333333333336,0.0,3.87,0,12
PHI,NL,4,0,34,9,1,0,1,4,2,5,7,3,0,0,0,0.2647058823529412,0.2972972972972973,0.38235294117647056,0.6796502384737679,1.0,1.0,0.5555555555555556,0.28125,0.0625,2.4653333333333336,0.15789473684210525,3.84,3,9
PHI,NL,4,0,32,8,2,0,1,4,3,7,6,5,4,4,1,0.25,0.2972972972972973,0.40625,0.7035472972972974,0.0,1.0,2.0,0.12195121951219512,0.2195121951219512,6.8820000000000014,0.25,3.85,7,5
PHI,NL,9,0,43,11,2,0,3,9,2,9,5,8,7,7,2,0.2558139534883721,0.2888888888888889,0.5116279069767442,0.8005167958656331,1.0,0.0,1.9090909090909087,0.13725490196078433,0.13725490196078433,4.950181818181818,0.3714285714285713,3.87,14,7
PHI,NL,3,0,33,6,0,0,1,3,1,12,4,3,1,1,0,0.18181818181818185,0.2058823529411765,0.2727272727272727,0.4786096256684492,1.0,1.0,1.0,0.2058823529411765,0.05882352941176471,2.243111111111112,0.2916666666666667,3.85,7,7
PHI,NL,2,0,30,6,1,0,0,1,1,6,3,3,3,3,0,0.2,0.21875,0.2333333333333333,0.4520833333333333,0.0,1.0,1.5,0.2571428571428571,0.14285714285714285,6.0070000000000014,0.2631578947368421,3.84,7,9
PHI,NL,4,1,32,5,1,2,0,4,0,11,4,4,6,6,2,0.15625,0.2,0.3125,0.5125,0.0,0.0,1.5555555555555556,0.24390243902439024,0.04878048780487805,3.020888888888889,0.3928571428571429,3.86,12,10
PHI,NL,4,1,30,8,2,0,1,4,2,8,5,4,2,2,1,0.26666666666666666,0.3333333333333333,0.43333333333333335,0.7666666666666666,1.0,0.0,1.1111111111111112,0.21621621621621626,0.08108108108108109,2.6875555555555564,0.2916666666666667,3.84,7,8
PHI,NL,3,1,32,4,1,0,0,3,2,10,4,5,6,6,0,0.125,0.17647058823529413,0.15625,0.33272058823529416,0.0,1.0,1.6666666666666667,0.2790697674418605,0.04651162790697674,4.687555555555557,0.44,3.86,13,12
PHI,NL,1,1,32,6,0,0,0,1,3,14,7,4,4,4,0,0.1875,0.2571428571428571,0.1875,0.4446428571428571,0.0,0.0,1.2222222222222223,0.18421052631578946,0.07894736842105263,2.9097777777777787,0.2962962962962963,3.86,8,7
PHI,NL,3,1,34,9,2,0,1,2,2,7,7,4,1,1,0,0.2647058823529412,0.34210526315789475,0.4117647058823529,0.7538699690402477,1.0,0.0,1.0,0.2564102564102564,0.02564102564102564,1.4320000000000002,0.32142857142857145,3.84,9,10
PHI,NL,2,1,28,4,1,0,0,2,0,6,2,4,1,1,0,0.14285714285714285,0.14285714285714285,0.17857142857142858,0.3214285714285714,1.0,1.0,1.1111111111111112,0.2571428571428571,0.057142857142857134,3.243111111111112,0.3181818181818182,3.82,8,9
PHI,NL,4,1,36,10,1,0,0,3,3,7,8,4,5,5,2,0.2777777777777778,0.3333333333333333,0.3055555555555556,0.6388888888888888,0.0,1.0,1.2222222222222223,0.125,0.05,4.132,0.25,3.83,9,5
PHI,NL,0,0,27,2,0,0,0,0,1,7,1,3,0,0,1,0.07407407407407407,0.10714285714285714,0.07407407407407407,0.1812169312169312,0.0,0.0,0.875,0.1935483870967742,0.12903225806451613,3.132,0.14285714285714285,3.8,3,6
PHI,NL,4,0,32,5,0,0,2,4,6,10,7,4,4,4,2,0.15625,0.2894736842105263,0.34375,0.6332236842105263,0.0,0.0,1.875,0.16216216216216214,0.13513513513513514,5.1320000000000014,0.36,3.81,10,6
PHI,NL,5,0,34,9,3,0,0,5,1,4,5,3,2,2,0,0.2647058823529412,0.2777777777777778,0.35294117647058826,0.630718954248366,1.0,0.0,1.3333333333333333,0.3333333333333333,0.08333333333333333,1.4653333333333334,0.42857142857142855,3.8,9,12
PHI,NL,3,0,38,11,4,0,0,2,0,8,8,4,7,7,1,0.2894736842105263,0.2894736842105263,0.3947368421052632,0.6842105263157895,0.0,1.0,2.125,0.10256410256410256,0.1282051282051282,7.6320000000000014,0.3703703703703704,3.82,12,4
PHI,NL,1,0,31,6,2,0,1,1,2,7,5,4,3,3,0,0.1935483870967742,0.2424242424242425,0.3548387096774194,0.5972629521016618,0.0,0.0,1.5,0.2222222222222222,0.1388888888888889,3.382,0.3181818181818182,3.82,7,8
PHI,NL,3,0,35,7,2,0,1,3,2,11,8,3,0,0,0,0.2,0.2631578947368421,0.3428571428571429,0.606015037593985,1.0,0.0,0.6666666666666666,0.16129032258064516,0.06451612903225806,2.6875555555555564,0.16666666666666666,3.79,4,5
PHI,NL,6,0,41,13,5,1,0,6,1,13,7,6,8,8,0,0.3170731707317073,0.3333333333333333,0.4878048780487805,0.8211382113821137,0.0,1.0,1.978021978021978,0.2083333333333333,0.1875,5.989142857142857,0.3076923076923077,3.82,9,10
PHI,NL,0,0,35,8,1,0,0,0,1,4,9,2,2,2,0,0.2285714285714285,0.25,0.2571428571428571,0.5071428571428571,0.0,0.0,1.0,0.12903225806451613,0.03225806451612903,2.507,0.28,3.81,7,4
PHI,NL,2,0,32,9,2,0,0,2,5,2,10,3,1,1,0,0.28125,0.41025641025641024,0.34375,0.7540064102564102,1.0,0.0,0.8888888888888888,0.08823529411764706,0.029411764705882363,2.798666666666666,0.2333333333333333,3.79,7,3
PHI,NL,4,0,34,9,3,0,0,4,1,10,4,4,5,5,1,0.2647058823529412,0.2857142857142857,0.35294117647058826,0.6386554621848739,0.0,1.0,2.0,0.027027027027027032,0.054054054054054064,4.007,0.4375,3.8,14,1
PHI,NL,5,1,32,9,2,0,0,4,3,8,7,4,4,4,0,0.28125,0.3428571428571429,0.34375,0.6866071428571429,1.0,0.0,1.3333333333333333,0.16216216216216214,0.027027027027027032,3.5764444444444443,0.3448275862068966,3.8,11,6
PHI,NL,2,1,32,9,2,0,1,2,3,6,8,4,4,4,1,0.28125,0.3428571428571429,0.4375,0.7803571428571429,0.0,1.0,1.0,0.2857142857142857,0.08571428571428573,4.798666666666667,0.2,3.81,6,10
PHI,NL,1,1,31,6,0,0,0,0,2,10,6,2,2,2,0,0.1935483870967742,0.2647058823529412,0.1935483870967742,0.4582542694497154,0.0,0.0,0.4444444444444444,0.28125,0.03125,3.243111111111112,0.1,3.79,3,9
PHI,NL,0,1,31,3,1,0,0,0,2,9,6,6,8,8,0,0.0967741935483871,0.15151515151515152,0.12903225806451613,0.2805474095796676,0.0,0.0,1.7777777777777777,0.21428571428571427,0.16666666666666666,10.689555555555557,0.19047619047619047,8.0,9,9
PHI,NL,4,1,31,6,0,0,1,4,2,7,6,4,0,0,2,0.1935483870967742,0.2352941176470588,0.2903225806451613,0.5256166982922201,1.0,0.0,0.7777777777777778,0.2857142857142857,0.11428571428571427,2.2451111111111106,0.15,4.0,3,10
PHI,NL,2,1,32,5,0,0,0,1,3,10,6,5,6,6,3,0.15625,0.2285714285714285,0.15625,0.3848214285714285,0.0,1.0,1.8888888888888888,0.15555555555555556,0.13333333333333333,3.578444444444444,0.34375,4.67,11,7
PHI,NL,4,1,27,7,2,0,0,4,4,5,6,4,1,1,0,0.25925925925925924,0.38235294117647056,0.3333333333333333,0.7156862745098038,1.0,0.0,0.7777777777777778,0.2727272727272727,0.030303030303030307,2.9117777777777776,0.2272727272727273,3.75,6,9
PHI,NL,3,1,41,13,5,0,0,3,2,5,12,5,2,2,0,0.3170731707317073,0.3488372093023256,0.4390243902439024,0.787861599546228,1.0,1.0,1.1,0.225,0.1,3.8339999999999996,0.2307692307692308,3.33,7,9
PHI,NL,3,1,39,9,0,0,1,3,4,12,10,5,4,4,0,0.2307692307692308,0.3023255813953488,0.3076923076923077,0.6100178890876565,0.0,1.0,1.3,0.18604651162790686,0.09302325581395347,4.334,0.27586206896551724,3.38,9,8
PHI,NL,0,0,31,7,0,0,0,0,2,5,7,2,1,1,2,0.2258064516129032,0.2727272727272727,0.2258064516129032,0.4985337243401761,0.0,0.0,1.25,0.08571428571428573,0.11428571428571427,3.884,0.21428571428571427,3.09,6,3
PHI,NL,5,0,33,7,1,0,4,5,1,12,6,4,6,6,0,0.21212121212121213,0.2777777777777778,0.6060606060606061,0.8838383838383839,0.0,0.0,2.125,0.16666666666666666,0.11904761904761905,5.634,0.4074074074074074,3.5,12,7
PHI,NL,1,0,35,9,3,1,0,1,4,5,11,3,5,5,1,0.2571428571428571,0.3333333333333333,0.4,0.7333333333333334,0.0,0.0,2.125,0.047619047619047616,0.11904761904761905,7.758999999999999,0.30303030303030304,3.71,12,2
PHI,NL,2,0,31,5,1,1,0,2,4,6,7,3,5,5,0,0.16129032258064516,0.25,0.25806451612903225,0.5080645161290323,0.0,0.0,1.25,0.2727272727272727,0.12121212121212124,5.634,0.2222222222222222,3.89,6,9
PHI,NL,2,0,35,7,0,1,0,2,0,11,6,4,6,6,2,0.2,0.2,0.2571428571428571,0.4571428571428571,0.0,0.0,1.625,0.15384615384615385,0.07692307692307693,6.384,0.2962962962962963,4.12,10,6
PHI,NL,5,0,34,7,3,0,0,5,4,4,6,4,3,3,0,0.2058823529411765,0.2894736842105263,0.29411764705882354,0.5835913312693499,1.0,0.0,1.3333333333333333,0.2368421052631579,0.07894736842105263,3.578444444444444,0.32,4.03,9,9
PHI,NL,1,0,34,7,2,0,0,1,2,8,8,4,4,4,1,0.2058823529411765,0.25,0.2647058823529412,0.5147058823529411,0.0,1.0,1.75,0.13157894736842105,0.13157894736842105,3.759,0.32142857142857145,4.06,9,5
PHI,NL,7,1,30,7,1,1,2,7,3,8,3,4,2,2,1,0.2333333333333333,0.29411764705882354,0.5333333333333333,0.8274509803921568,1.0,0.0,1.2222222222222223,0.2702702702702703,0.027027027027027032,2.6895555555555566,0.36,3.91,10,10
PHI,NL,1,1,30,5,0,1,1,1,0,7,2,5,1,1,3,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.0,1.0,1.6666666666666667,0.18181818181818185,0.11363636363636365,3.3562222222222213,0.3333333333333333,3.71,10,8
PHI,NL,1,1,32,8,2,0,0,1,2,7,7,5,8,8,2,0.25,0.2857142857142857,0.3125,0.5982142857142857,0.0,0.0,1.8888888888888888,0.2222222222222222,0.1111111111111111,4.356222222222222,0.4074074074074074,3.99,12,10
PHI,NL,1,1,32,8,0,0,0,1,2,2,11,2,0,0,0,0.25,0.29411764705882354,0.25,0.5441176470588236,1.0,0.0,0.4444444444444444,0.21428571428571427,0.07142857142857142,2.4673333333333334,0.1,3.74,2,6
PHI,NL,2,1,32,6,1,0,1,2,2,4,5,4,5,5,0,0.1875,0.2352941176470588,0.3125,0.5477941176470589,0.0,1.0,1.4444444444444444,0.13157894736842105,0.10526315789473684,4.800666666666666,0.2857142857142857,3.82,9,5
PHI,NL,5,1,27,6,0,1,1,4,4,3,5,4,4,4,0,0.2222222222222222,0.3225806451612903,0.4074074074074074,0.7299880525686977,1.0,0.0,1.5555555555555556,0.1,0.1,5.022888888888889,0.2903225806451613,3.83,10,4
PHI,NL,4,0,34,11,2,0,0,4,1,2,6,3,1,1,0,0.3235294117647059,0.3428571428571429,0.38235294117647056,0.7252100840336134,1.0,1.0,1.0,0.3611111111111111,0.1111111111111111,1.9117777777777776,0.2777777777777778,3.68,5,13
PHI,NL,5,0,34,9,2,0,0,5,2,7,7,5,9,9,2,0.2647058823529412,0.32432432432432434,0.3235294117647059,0.6478537360890302,0.0,1.0,2.625,0.09090909090909093,0.13636363636363635,4.384,0.4411764705882353,3.96,15,4
PHI,NL,2,0,34,8,0,0,1,2,4,6,9,3,5,5,0,0.2352941176470588,0.3157894736842105,0.3235294117647059,0.6393188854489165,0.0,0.0,1.375,0.17142857142857146,0.057142857142857134,2.384,0.3461538461538461,4.03,9,6
PHI,NL,3,0,33,8,1,1,1,3,2,7,6,4,9,9,0,0.2424242424242425,0.2777777777777778,0.42424242424242425,0.702020202020202,0.0,0.0,2.375,0.075,0.175,6.634,0.3928571428571429,4.28,12,3
PHI,NL,3,0,31,5,0,1,1,3,3,8,4,4,4,4,1,0.16129032258064516,0.2352941176470588,0.3225806451612903,0.5578747628083491,0.0,0.0,2.125,0.1,0.1,3.634,0.40625,4.28,13,4
PHI,NL,0,0,33,6,1,0,0,0,0,8,6,3,6,6,2,0.18181818181818185,0.18181818181818185,0.21212121212121213,0.3939393939393939,0.0,0.0,2.125,0.175,0.1,4.884,0.4615384615384616,4.38,13,7
PHI,NL,6,0,39,10,0,1,0,6,2,11,9,5,2,2,0,0.2564102564102564,0.30952380952380953,0.3076923076923077,0.6172161172161172,1.0,0.0,0.8888888888888888,0.29411764705882354,0.05882352941176471,1.5784444444444443,0.2727272727272727,4.28,6,10
PHI,NL,5,0,37,14,2,1,0,5,3,5,10,4,2,2,0,0.3783783783783784,0.4390243902439024,0.4864864864864865,0.925510876730389,1.0,1.0,1.3333333333333333,0.13157894736842105,0.10526315789473684,3.3562222222222213,0.27586206896551724,4.19,8,5
PHI,NL,0,0,30,3,1,0,0,0,1,8,4,4,8,8,1,0.1,0.12903225806451613,0.13333333333333333,0.26236559139784943,0.0,1.0,2.125,0.125,0.125,7.383999999999999,0.38461538461538464,4.35,12,5
PHI,NL,5,0,38,12,3,0,1,4,4,12,10,5,7,7,0,0.3157894736842105,0.3809523809523809,0.4736842105263158,0.8546365914786966,0.0,0.0,1.75,0.17142857142857146,0.057142857142857134,4.009,0.4230769230769231,4.46,12,6
PHI,NL,3,1,29,7,0,0,1,3,2,5,5,3,1,1,0,0.2413793103448276,0.2903225806451613,0.3448275862068966,0.6351501668520578,1.0,0.0,0.7777777777777778,0.3142857142857143,0.057142857142857134,1.6895555555555557,0.2380952380952381,4.34,5,11
PHI,NL,2,1,33,7,2,0,0,2,3,7,8,3,2,2,1,0.21212121212121213,0.2702702702702703,0.2727272727272727,0.542997542997543,0.0,1.0,1.3333333333333333,0.10256410256410256,0.07692307692307693,4.689555555555557,0.26666666666666666,4.26,9,4
PHI,NL,4,1,35,9,3,0,1,4,1,7,7,4,7,7,1,0.2571428571428571,0.2894736842105263,0.42857142857142855,0.7180451127819549,0.0,0.0,1.6666666666666667,0.12195121951219512,0.024390243902439025,3.8006666666666655,0.38235294117647056,4.35,14,5
PHI,NL,3,1,34,9,0,0,1,3,2,7,7,6,3,3,1,0.2647058823529412,0.32432432432432434,0.35294117647058826,0.6772655007949127,0.0,0.0,1.1111111111111112,0.18421052631578946,0.07894736842105263,4.689555555555557,0.24,4.31,7,7
PHI,NL,2,1,34,8,3,0,0,2,1,7,6,5,7,7,0,0.2352941176470588,0.2571428571428571,0.3235294117647059,0.580672268907563,0.0,0.0,1.2222222222222223,0.15789473684210525,0.07894736842105263,6.022888888888889,0.24,4.39,8,6
PHI,NL,3,1,30,7,1,0,0,3,3,8,6,3,2,2,1,0.2333333333333333,0.30303030303030304,0.26666666666666666,0.5696969696969697,1.0,0.0,0.8888888888888888,0.3142857142857143,0.057142857142857134,2.0228888888888887,0.3157894736842105,4.32,6,11
PHI,NL,4,1,33,11,2,0,1,3,3,4,9,3,2,2,1,0.3333333333333333,0.3888888888888889,0.4848484848484849,0.8737373737373737,1.0,1.0,0.8888888888888888,0.17647058823529413,0.029411764705882363,2.8006666666666664,0.28,4.26,7,6
PHI,NL,4,1,30,7,3,0,0,4,3,6,6,4,3,3,0,0.2333333333333333,0.3235294117647059,0.3333333333333333,0.6568627450980392,1.0,1.0,1.2222222222222223,0.15789473684210525,0.02631578947368421,2.134,0.3225806451612903,4.22,10,6
PHI,NL,7,1,38,13,5,0,1,6,4,8,11,5,4,4,1,0.34210526315789475,0.4047619047619048,0.5526315789473685,0.9573934837092732,1.0,1.0,1.1111111111111112,0.21621621621621626,0.0,4.245111111111111,0.2962962962962963,4.21,10,8
PHI,NL,6,1,32,11,2,1,2,6,4,4,8,4,0,0,0,0.34375,0.40540540540540543,0.65625,1.0616554054054057,1.0,1.0,1.2222222222222223,0.16216216216216214,0.08108108108108109,2.8006666666666664,0.2857142857142857,4.1,8,6
PHI,NL,4,0,35,10,2,0,0,4,2,4,7,3,3,3,1,0.2857142857142857,0.34210526315789475,0.3428571428571429,0.6849624060150377,1.0,1.0,1.2222222222222223,0.2894736842105263,0.02631578947368421,1.0228888888888887,0.38461538461538464,4.07,10,11
PHI,NL,5,0,35,11,5,0,0,5,1,6,6,3,3,3,1,0.3142857142857143,0.35135135135135137,0.4571428571428571,0.8084942084942085,0.0,1.0,1.375,0.2857142857142857,0.11428571428571427,3.759,0.3,4.06,7,10
PHI,NL,4,0,37,9,3,0,1,3,4,4,10,5,2,2,0,0.2432432432432433,0.3170731707317073,0.40540540540540543,0.7224785761371127,1.0,0.0,0.7777777777777778,0.125,0.0,2.578444444444444,0.25925925925925924,4.01,7,4
PHI,NL,3,0,32,8,1,1,1,3,4,8,7,3,6,6,3,0.25,0.32432432432432434,0.4375,0.7618243243243243,0.0,1.0,2.125,0.0,0.14285714285714285,7.383999999999999,0.30303030303030304,4.07,11,0
PHI,NL,1,0,33,6,3,0,0,1,1,8,6,3,2,2,0,0.18181818181818185,0.2058823529411765,0.2727272727272727,0.4786096256684492,0.0,0.0,1.0,0.2,0.06666666666666668,4.009,0.2380952380952381,4.03,6,6
PHI,NL,8,0,39,11,3,0,2,7,1,10,5,2,1,1,0,0.28205128205128205,0.3,0.5128205128205128,0.8128205128205128,1.0,0.0,0.6666666666666666,0.21212121212121213,0.030303030303030307,1.9117777777777776,0.2083333333333333,3.96,5,7
PHI,NL,1,0,33,8,3,0,0,1,1,11,6,4,4,4,0,0.2424242424242425,0.2647058823529412,0.3333333333333333,0.5980392156862745,0.0,1.0,1.5,0.08333333333333333,0.05555555555555555,3.134,0.3448275862068966,3.97,10,3
PHI,NL,3,0,33,6,1,0,0,3,3,10,7,5,6,6,0,0.18181818181818185,0.2432432432432433,0.21212121212121213,0.4553644553644554,0.0,0.0,1.375,0.2647058823529412,0.08823529411764706,7.258999999999999,0.2777777777777778,4.02,8,9
PHI,NL,4,0,38,11,0,1,0,4,2,12,6,5,5,5,0,0.2894736842105263,0.325,0.34210526315789475,0.6671052631578948,0.0,0.0,1.7391304347826089,0.16666666666666666,0.16666666666666666,3.894869565217392,0.32142857142857145,4.04,9,7
PHI,NL,0,0,33,8,1,0,0,0,0,8,6,3,7,7,1,0.2424242424242425,0.2424242424242425,0.2727272727272727,0.5151515151515151,0.0,0.0,1.75,0.10526315789473684,0.05263157894736842,9.759,0.2962962962962963,4.11,12,4
PHI,NL,1,1,32,2,0,0,0,0,0,8,4,2,4,4,0,0.0625,0.0625,0.0625,0.125,0.0,0.0,1.0,0.2647058823529412,0.05882352941176471,6.134,0.2,4.11,7,9
PHI,NL,2,1,35,8,2,0,1,2,2,5,8,6,5,5,0,0.2285714285714285,0.2702702702702703,0.3714285714285713,0.6416988416988417,0.0,0.0,1.1111111111111112,0.2631578947368421,0.0,5.578444444444445,0.3043478260869565,4.13,10,10
PHI,NL,1,1,34,7,2,0,0,1,1,8,7,4,4,4,0,0.2058823529411765,0.2285714285714285,0.2647058823529412,0.4932773109243698,0.0,0.0,1.1111111111111112,0.25,0.027777777777777776,4.689555555555557,0.3043478260869565,4.12,9,9
PHI,NL,5,1,35,9,4,0,2,5,0,5,6,5,4,4,1,0.2571428571428571,0.2571428571428571,0.5428571428571428,0.7999999999999999,1.0,0.0,1.3333333333333333,0.1282051282051282,0.05128205128205128,3.0228888888888887,0.3448275862068966,4.12,10,5
PHI,NL,5,1,38,7,1,0,1,4,4,10,7,6,4,4,2,0.18421052631578946,0.2558139534883721,0.2894736842105263,0.5452876376988984,1.0,1.0,1.4545454545454546,0.2352941176470588,0.13725490196078433,4.043090909090909,0.26666666666666666,4.1,9,12
PHI,NL,4,1,31,7,3,1,0,4,2,5,3,4,5,5,1,0.2258064516129032,0.2647058823529412,0.3870967741935484,0.6518026565464896,0.0,1.0,1.3333333333333333,0.13157894736842105,0.15789473684210525,4.022888888888889,0.24,4.12,6,5
PHI,NL,4,1,31,6,1,0,2,4,4,7,4,5,5,5,1,0.1935483870967742,0.2857142857142857,0.41935483870967744,0.7050691244239631,0.0,0.0,1.4444444444444444,0.1794871794871795,0.02564102564102564,6.578444444444445,0.3333333333333333,4.14,12,7
PHI,NL,5,1,31,6,0,0,2,5,1,13,1,5,6,6,1,0.1935483870967742,0.2424242424242425,0.3870967741935484,0.6295210166177908,0.0,0.0,1.6666666666666667,0.2222222222222222,0.06666666666666668,2.578444444444444,0.4,4.17,12,10
PHI,NL,6,1,31,10,3,0,2,6,2,7,4,4,3,3,1,0.3225806451612903,0.3636363636363637,0.6129032258064516,0.9765395894428152,1.0,0.0,1.5555555555555556,0.09523809523809523,0.09523809523809523,3.578444444444444,0.29411764705882354,4.15,10,4
PHI,NL,4,0,35,10,5,0,0,3,3,6,8,2,6,6,0,0.2857142857142857,0.34210526315789475,0.42857142857142855,0.7706766917293233,0.0,1.0,1.625,0.25,0.05555555555555555,4.884,0.39130434782608703,4.19,11,9
PHI,NL,2,0,35,11,1,0,0,2,2,8,9,3,9,9,2,0.3142857142857143,0.34210526315789475,0.3428571428571429,0.6849624060150377,0.0,0.0,1.875,0.1951219512195122,0.04878048780487805,10.009,0.3076923076923077,4.28,13,8
PHI,NL,2,0,35,10,2,0,0,2,2,4,8,3,5,5,1,0.2857142857142857,0.32432432432432434,0.3428571428571429,0.6671814671814672,0.0,0.0,1.5,0.19444444444444445,0.027777777777777776,3.384,0.3703703703703704,4.3,11,7
PHI,NL,0,0,47,11,1,0,0,0,3,7,13,7,1,1,1,0.2340425531914893,0.29411764705882354,0.2553191489361702,0.5494367959949937,0.0,0.0,1.475409836065574,0.21428571428571427,0.08928571428571429,2.396295081967213,0.35135135135135137,4.22,13,12
PHI,NL,3,0,35,9,3,0,0,3,1,8,7,3,4,4,0,0.2571428571428571,0.2702702702702703,0.3428571428571429,0.6131274131274131,0.0,0.0,1.5,0.08571428571428573,0.11428571428571427,3.884,0.2962962962962963,4.22,8,3
PHI,NL,0,0,37,6,1,0,0,0,1,4,5,4,0,0,1,0.16216216216216214,0.18421052631578946,0.1891891891891892,0.3733997155049785,0.0,0.0,1.1764705882352942,0.3695652173913043,0.06521739130434782,0.9771372549019604,0.375,4.14,9,17
PHI,NL,0,0,29,4,1,0,0,0,1,11,3,3,4,4,1,0.13793103448275862,0.16666666666666666,0.1724137931034483,0.3390804597701149,0.0,0.0,1.0,0.16129032258064516,0.0967741935483871,4.634,0.18181818181818185,4.15,5,5
PHI,NL,3,0,32,6,1,0,1,3,3,5,5,5,17,17,2,0.1875,0.2571428571428571,0.3125,0.5696428571428571,0.0,0.0,3.125,0.14,0.16,17.759,0.36,4.35,17,7
PHI,NL,4,1,35,9,1,1,1,3,1,9,5,5,2,2,1,0.2571428571428571,0.2777777777777778,0.42857142857142855,0.7063492063492063,0.0,0.0,1.0,0.25,0.027777777777777776,4.356222222222222,0.25,4.32,8,9
PHI,NL,2,1,26,5,0,0,1,2,2,4,3,5,1,1,1,0.19230769230769232,0.25,0.3076923076923077,0.5576923076923077,1.0,0.0,0.8888888888888888,0.3055555555555556,0.05555555555555555,2.8006666666666664,0.2272727272727273,4.27,6,11
PHI,NL,4,1,38,11,1,0,1,4,4,8,11,4,12,12,1,0.2894736842105263,0.35714285714285715,0.3947368421052632,0.7518796992481203,0.0,1.0,2.888888888888889,0.19230769230769232,0.19230769230769232,8.578444444444445,0.4482758620689655,4.38,16,10
PHI,NL,1,1,30,6,0,0,1,1,4,4,7,3,10,10,0,0.2,0.29411764705882354,0.3,0.5941176470588235,0.0,0.0,2.0,0.17391304347826084,0.043478260869565216,5.911777777777778,0.4516129032258064,4.46,16,8
PHI,NL,9,1,37,13,3,0,1,9,2,8,6,4,2,2,0,0.35135135135135137,0.38461538461538464,0.5135135135135135,0.8981288981288982,1.0,0.0,1.0,0.2857142857142857,0.057142857142857134,4.467333333333333,0.25,4.43,7,10
PHI,NL,11,0,44,18,3,0,2,10,1,6,9,5,8,8,0,0.4090909090909091,0.44680851063829785,0.6136363636363636,1.0604448742746615,1.0,1.0,2.0,0.11363636363636365,0.09090909090909093,6.245111111111113,0.3636363636363637,4.48,14,5
PHI,NL,11,0,38,11,4,1,2,11,4,11,7,6,6,6,1,0.2894736842105263,0.4,0.6052631578947368,1.0052631578947369,1.0,1.0,1.6666666666666667,0.16279069767441862,0.04651162790697674,8.356222222222222,0.3103448275862069,4.5,13,7
PHI,NL,2,0,34,6,3,0,0,2,3,3,8,3,10,10,1,0.17647058823529413,0.2432432432432433,0.2647058823529412,0.5079491255961844,0.0,1.0,2.625,0.14893617021276595,0.1276595744680851,4.009,0.4545454545454545,4.58,15,7
PHI,NL,2,1,33,7,3,0,1,2,0,7,4,3,4,4,1,0.21212121212121213,0.21212121212121213,0.3939393939393939,0.6060606060606061,0.0,0.0,1.2222222222222223,0.2564102564102564,0.05128205128205128,3.3562222222222213,0.3333333333333333,4.58,9,10
PHI,NL,2,1,33,5,0,0,1,2,1,11,5,5,1,1,2,0.15151515151515152,0.17647058823529413,0.2424242424242425,0.4188948306595366,0.0,0.0,1.6666666666666667,0.18604651162790686,0.13953488372093026,3.3562222222222213,0.32142857142857145,4.53,9,8
PHI,NL,8,1,38,16,1,0,0,8,1,2,9,5,5,5,1,0.42105263157894735,0.425,0.4473684210526316,0.8723684210526316,1.0,0.0,1.3333333333333333,0.25,0.05,4.467333333333333,0.32,4.53,10,10
PHI,NL,4,1,34,9,4,0,0,2,2,7,5,3,7,7,0,0.2647058823529412,0.3055555555555556,0.38235294117647056,0.6879084967320261,0.0,1.0,2.0,0.11627906976744184,0.04651162790697674,2.6895555555555566,0.4571428571428571,4.57,16,5
PHI,NL,3,1,34,8,0,0,1,2,4,8,11,3,4,4,0,0.2352941176470588,0.35,0.3235294117647059,0.6735294117647059,0.0,0.0,1.4444444444444444,0.225,0.075,2.134,0.3703703703703704,4.56,10,9
PHI,NL,5,1,37,10,4,1,0,5,3,6,8,4,9,9,0,0.2702702702702703,0.325,0.4324324324324325,0.7574324324324324,0.0,0.0,2.0,0.13636363636363635,0.022727272727272728,3.578444444444444,0.4444444444444444,4.62,17,6
